onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.5	scrambled_object
28.25	1.5	block_cue
31.76	14.43	object
56.21	1.5	block_cue
59.72	14.43	place
84.18	1.5	block_cue
87.68	14.48	scrambled_object
112.19	1.5	block_cue
115.69	14.43	object
140.15	1.5	block_cue
143.65	14.43	place
168.11	1.5	block_cue
171.61	14.48	scrambled_object
196.12	1.5	block_cue
199.62	14.43	object
224.08	1.5	block_cue
227.59	14.43	place
252.04	1.5	block_cue
255.55	14.48	scrambled_object
280.05	1.5	block_cue
283.56	14.43	object
308.02	1.5	block_cue
311.52	14.43	place
335.98	1.5	block_cue
339.48	14.46	scrambled_object
363.97	1.5	block_cue
367.48	14.45	object
391.95	1.5	block_cue
395.45	14.43	place
419.91	1.5	block_cue
423.42	14.48	scrambled_object
447.92	1.5	block_cue
451.43	14.43	object
475.88	1.5	block_cue
479.39	14.43	place
