onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.84	scrambled_object
28.59	1.5	block_cue
32.09	14.46	object
56.57	1.5	block_cue
60.08	14.79	place
84.89	1.5	block_cue
88.4	14.49	scrambled_object
112.91	1.5	block_cue
116.42	14.46	object
140.89	1.5	block_cue
144.4	14.48	place
168.9	1.5	block_cue
172.4	14.46	scrambled_object
196.88	1.5	block_cue
200.39	14.44	object
224.85	1.5	block_cue
228.36	14.68	place
253.05	1.5	block_cue
256.56	14.44	scrambled_object
281.02	1.5	block_cue
284.52	14.44	object
308.99	1.5	block_cue
312.49	14.63	place
337.14	1.5	block_cue
340.65	14.48	scrambled_object
365.14	1.5	block_cue
368.65	14.61	object
393.27	1.5	block_cue
396.78	14.78	place
421.58	1.5	block_cue
425.08	14.44	scrambled_object
449.54	1.5	block_cue
453.05	14.44	object
477.51	1.5	block_cue
481.02	14.58	place
