onset	duration	trial_type
0.22	1.5	block_cue
3.72	14.53	place
28.27	1.5	block_cue
31.78	14.44	object
56.24	1.5	block_cue
59.74	14.49	scrambled_object
84.26	1.5	block_cue
87.76	14.44	place
112.22	1.5	block_cue
115.73	14.44	object
140.19	1.5	block_cue
143.7	14.46	scrambled_object
168.18	1.5	block_cue
171.68	14.44	place
196.14	1.5	block_cue
199.65	14.44	object
224.11	1.5	block_cue
227.62	14.46	scrambled_object
252.1	1.5	block_cue
255.6	14.46	place
280.08	1.5	block_cue
283.59	14.44	object
308.07	1.5	block_cue
311.57	14.46	scrambled_object
336.05	1.5	block_cue
339.56	14.44	place
364.02	1.5	block_cue
367.53	14.44	object
391.99	1.5	block_cue
395.49	14.49	scrambled_object
420	1.5	block_cue
423.51	14.44	place
447.97	1.5	block_cue
451.48	14.44	object
475.94	1.5	block_cue
479.45	14.48	scrambled_object
