onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.79	place
28.54	1.5	block_cue
32.05	14.78	object
56.84	1.5	block_cue
60.35	14.91	scrambled_object
85.28	1.5	block_cue
88.79	14.78	place
113.58	1.5	block_cue
117.09	14.78	object
141.88	1.5	block_cue
145.39	14.49	scrambled_object
169.9	1.5	block_cue
173.41	14.48	place
197.9	1.5	block_cue
201.41	14.46	object
225.89	1.5	block_cue
229.39	14.48	scrambled_object
253.89	1.5	block_cue
257.39	14.44	place
281.86	1.5	block_cue
285.36	14.79	object
310.18	1.5	block_cue
313.68	14.49	scrambled_object
338.19	1.5	block_cue
341.7	14.46	place
366.18	1.5	block_cue
369.68	14.48	object
394.18	1.5	block_cue
397.69	14.48	scrambled_object
422.18	1.5	block_cue
425.69	14.61	place
450.32	1.5	block_cue
453.82	14.44	object
478.28	1.5	block_cue
481.79	14.51	scrambled_object
