onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.86	scrambled_object
28.6	1.5	block_cue
32.11	14.44	object
56.57	1.5	block_cue
60.08	14.59	place
84.69	1.5	block_cue
88.2	14.49	scrambled_object
112.71	1.5	block_cue
116.22	14.44	object
140.68	1.5	block_cue
144.18	14.78	place
168.98	1.5	block_cue
172.48	14.48	scrambled_object
196.98	1.5	block_cue
200.49	14.44	object
224.95	1.5	block_cue
228.45	14.46	place
252.93	1.5	block_cue
256.44	14.49	scrambled_object
280.95	1.5	block_cue
284.46	14.46	object
308.93	1.5	block_cue
312.44	14.44	place
336.9	1.5	block_cue
340.41	14.84	scrambled_object
365.27	1.5	block_cue
368.78	14.46	object
393.26	1.5	block_cue
396.76	14.61	place
421.39	1.5	block_cue
424.9	14.49	scrambled_object
449.41	1.5	block_cue
452.92	14.44	object
477.38	1.5	block_cue
480.88	14.44	place
