onset	duration	trial_type
0.38	1.5	block_cue
3.88	14.61	scrambled_object
28.51	1.5	block_cue
32.01	14.42	object
56.46	1.5	block_cue
59.96	14.42	place
84.41	1.5	block_cue
87.91	14.46	scrambled_object
112.39	1.5	block_cue
115.89	14.42	object
140.34	1.5	block_cue
143.84	14.42	place
168.28	1.5	block_cue
171.79	14.66	scrambled_object
196.47	1.5	block_cue
199.97	14.42	object
224.41	1.5	block_cue
227.92	14.76	place
252.7	1.5	block_cue
256.2	14.46	scrambled_object
280.68	1.5	block_cue
284.18	14.42	object
308.62	1.5	block_cue
312.13	14.66	place
336.81	1.5	block_cue
340.31	14.51	scrambled_object
364.84	1.5	block_cue
368.34	14.42	object
392.79	1.5	block_cue
396.29	14.47	place
420.78	1.5	block_cue
424.29	14.79	scrambled_object
449.1	1.5	block_cue
452.6	14.42	object
477.05	1.5	block_cue
480.55	14.77	place
