onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.61	place
28.37	1.5	block_cue
31.87	14.45	object
56.34	1.5	block_cue
59.85	14.5	scrambled_object
84.37	1.5	block_cue
87.88	14.45	place
112.35	1.5	block_cue
115.85	14.45	object
140.33	1.5	block_cue
143.83	14.48	scrambled_object
168.34	1.5	block_cue
171.84	14.43	place
196.3	1.5	block_cue
199.8	14.46	object
224.3	1.5	block_cue
227.8	14.48	scrambled_object
252.31	1.5	block_cue
255.81	14.48	place
280.32	1.5	block_cue
283.82	14.45	object
308.3	1.5	block_cue
311.8	14.46	scrambled_object
336.29	1.5	block_cue
339.8	14.43	place
364.25	1.5	block_cue
367.76	14.41	object
392.2	1.5	block_cue
395.7	14.45	scrambled_object
420.18	1.5	block_cue
423.68	14.43	place
448.14	1.5	block_cue
451.64	14.46	object
476.13	1.5	block_cue
479.64	14.45	scrambled_object
