onset	duration	trial_type
0.22	1.5	block_cue
3.73	14.54	scrambled_object
28.29	1.5	block_cue
31.8	14.44	object
56.26	1.5	block_cue
59.76	14.79	place
84.58	1.5	block_cue
88.08	14.66	scrambled_object
112.76	1.5	block_cue
116.27	14.46	object
140.75	1.5	block_cue
144.25	14.79	place
169.06	1.5	block_cue
172.57	14.49	scrambled_object
197.08	1.5	block_cue
200.59	14.44	object
225.05	1.5	block_cue
228.56	14.44	place
253.02	1.52	block_cue
256.54	14.49	scrambled_object
281.05	1.5	block_cue
284.56	14.44	object
309.02	1.52	block_cue
312.54	14.44	place
337.01	1.5	block_cue
340.51	14.51	scrambled_object
365.04	1.52	block_cue
368.56	14.44	object
393.02	1.52	block_cue
396.55	14.44	place
421.01	1.5	block_cue
424.52	14.51	scrambled_object
449.04	1.5	block_cue
452.55	14.46	object
477.03	1.52	block_cue
480.55	14.78	place
